4.965,1097.72
4.966,1097.76
4.967,1097.81
4.968,1097.85
4.969,1097.9
4.97,1097.94
4.971,1097.98
4.972,1098.03
4.973,1098.07
4.974,1098.12
4.975,1098.16
4.976,1098.2
4.977,1098.25
4.978,1098.29
4.979,1098.34
4.98,1098.38
4.981,1098.42
4.982,1098.47
4.983,1098.51
4.984,1098.55
4.985,1098.6
4.986,1098.64
4.987,1098.69
4.988,1098.73
4.989,1098.77
4.99,1098.82
4.991,1098.86
4.992,1098.91
4.993,1098.95
4.994,1098.99
4.995,1099.04
4.996,1099.08
4.997,1099.13
4.998,1099.17
4.999,1099.21
5,1099.26
5.001,1099.3
5.002,1099.35
5.003,1099.39
5.004,1099.43
5.005,1099.48
5.006,1099.52
5.007,1099.57
5.008,1099.61
5.009,1099.65
5.01,1099.7
5.011,1099.74
5.012,1099.79
5.013,1099.83
5.014,1099.87
5.015,1099.92
5.016,1099.96
5.017,1100.01
5.018,1100.05
5.019,1100.09
5.02,1100.14
5.021,1100.18
5.022,1100.23
5.023,1100.27
5.024,1100.31
5.025,1100.36
5.026,1100.4
5.027,1100.45
5.028,1100.49
5.029,1100.53
5.03,1100.58
5.031,1100.62
5.032,1100.67
5.033,1100.71
5.034,1100.75
5.035,1100.8
5.036,1100.84
5.037,1100.89
5.038,1100.93
5.039,1100.97
5.04,1101.02
5.041,1101.06
5.042,1101.11
5.043,1101.15
5.044,1101.19
5.045,1101.24
5.046,1101.28
5.047,1101.33
5.048,1101.37
5.049,1101.41
5.05,1101.46
5.051,1101.5
5.052,1101.55
5.053,1101.59
5.054,1101.64
5.055,1101.68
5.056,1101.72
5.057,1101.77
5.058,1101.81
5.059,1101.86
5.06,1101.9
5.061,1101.94
5.062,1101.99
5.063,1102.03
5.064,1102.08
5.065,1102.12
5.066,1102.16
5.067,1102.21
5.068,1102.25
5.069,1102.3
5.07,1102.34
5.071,1102.38
5.072,1102.43
5.073,1102.47
5.074,1102.52
5.075,1102.56
5.076,1102.6
5.077,1102.65
5.078,1102.69
5.079,1102.74
5.08,1102.78
5.081,1102.83
5.082,1102.87
5.083,1102.91
5.084,1102.96
5.085,1103
5.086,1103.05
5.087,1103.09
5.088,1103.13
5.089,1103.18
5.09,1103.22
5.091,1103.27
5.092,1103.31
5.093,1103.35
5.094,1103.4
5.095,1103.44
5.096,1103.49
5.097,1103.53
5.098,1103.58
5.099,1103.62
5.1,1103.66
5.101,1103.71
5.102,1103.75
5.103,1103.8
5.104,1103.84
5.105,1103.88
5.106,1103.93
5.107,1103.97
5.108,1104.02
5.109,1104.06
5.11,1104.11
5.111,1104.15
5.112,1104.19
5.113,1104.24
5.114,1104.28
5.115,1104.33
5.116,1104.37
5.117,1104.41
5.118,1104.46
5.119,1104.5
5.12,1104.55
5.121,1104.59
5.122,1104.64
5.123,1104.68
5.124,1104.72
5.125,1104.77
5.126,1104.81
5.127,1104.86
5.128,1104.9
5.129,1104.94
5.13,1104.99
5.131,1105.03
5.132,1105.08
5.133,1105.12
5.134,1105.17
5.135,1105.21
5.136,1105.25
5.137,1105.3
5.138,1105.34
5.139,1105.39
5.14,1105.43
5.141,1105.48
5.142,1105.52
5.143,1105.56
5.144,1105.61
5.145,1105.65
5.146,1105.7
5.147,1105.74
5.148,1105.78
5.149,1105.83
5.15,1105.87
5.151,1105.92
5.152,1105.96
5.153,1106.01
5.154,1106.05
5.155,1106.09
5.156,1106.14
5.157,1106.18
5.158,1106.23
5.159,1106.27
5.16,1106.32
5.161,1106.36
5.162,1106.4
5.163,1106.45
5.164,1106.49
5.165,1106.54
5.166,1106.58
5.167,1106.63
5.168,1106.67
5.169,1106.71
5.17,1106.76
5.171,1106.8
5.172,1106.85
5.173,1106.89
5.174,1106.94
5.175,1106.98
5.176,1107.02
5.177,1107.07
5.178,1107.11
5.179,1107.16
5.18,1107.2
5.181,1107.25
5.182,1107.29
5.183,1107.33
5.184,1107.38
5.185,1107.42
5.186,1107.47
5.187,1107.51
5.188,1107.56
5.189,1107.6
5.19,1107.64
5.191,1107.69
5.192,1107.73
5.193,1107.78
5.194,1107.82
5.195,1107.87
5.196,1107.91
5.197,1107.95
5.198,1108
5.199,1108.04
5.2,1108.09
5.201,1108.13
5.202,1108.18
5.203,1108.22
5.204,1108.26
5.205,1108.31
5.206,1108.35
5.207,1108.4
5.208,1108.44
5.209,1108.49
5.21,1108.53
5.211,1108.57
5.212,1108.62
5.213,1108.66
5.214,1108.71
5.215,1108.75
5.216,1108.8
5.217,1108.84
5.218,1108.89
5.219,1108.93
5.22,1108.97
5.221,1109.02
5.222,1109.06
5.223,1109.11
5.224,1109.15
5.225,1109.2
5.226,1109.24
5.227,1109.28
5.228,1109.33
5.229,1109.37
5.23,1109.42
5.231,1109.46
5.232,1109.51
5.233,1109.55
5.234,1109.6
5.235,1109.64
5.236,1109.68
5.237,1109.73
5.238,1109.77
5.239,1109.82
5.24,1109.86
5.241,1109.91
5.242,1109.95
5.243,1109.99
5.244,1110.04
5.245,1110.08
5.246,1110.13
5.247,1110.17
5.248,1110.22
5.249,1110.26
5.25,1110.31
5.251,1110.35
5.252,1110.39
5.253,1110.44
5.254,1110.48
5.255,1110.53
5.256,1110.57
5.257,1110.62
5.258,1110.66
5.259,1110.71
5.26,1110.75
5.261,1110.79
5.262,1110.84
5.263,1110.88
5.264,1110.93
5.265,1110.97
5.266,1111.02
5.267,1111.06
5.268,1111.11
5.269,1111.15
5.27,1111.19
5.271,1111.24
5.272,1111.28
5.273,1111.33
5.274,1111.37
5.275,1111.42
5.276,1111.46
5.277,1111.51
5.278,1111.55
5.279,1111.59
5.28,1111.64
5.281,1111.68
5.282,1111.73
5.283,1111.77
5.284,1111.82
5.285,1111.86
5.286,1111.91
5.287,1111.95
5.288,1111.99
5.289,1112.04
5.29,1112.08
5.291,1112.13
5.292,1112.17
5.293,1112.22
5.294,1112.26
5.295,1112.31
5.296,1112.35
5.297,1112.39
5.298,1112.44
5.299,1112.48
5.3,1112.53
5.301,1112.57
5.302,1112.62
5.303,1112.66
5.304,1112.71
5.305,1112.75
5.306,1112.8
5.307,1112.84
5.308,1112.88
5.309,1112.93
5.31,1112.97
5.311,1113.02
5.312,1113.06
5.313,1113.11
5.314,1113.15
5.315,1113.2
5.316,1113.24
5.317,1113.29
5.318,1113.33
5.319,1113.37
5.32,1113.42
5.321,1113.46
5.322,1113.51
5.323,1113.55
5.324,1113.6
5.325,1113.64
5.326,1113.69
5.327,1113.73
5.328,1113.78
5.329,1113.82
5.33,1113.86
5.331,1113.91
5.332,1113.95
5.333,1114
5.334,1114.04
5.335,1114.09
5.336,1114.13
5.337,1114.18
5.338,1114.22
5.339,1114.27
5.34,1114.31
5.341,1114.35
5.342,1114.4
5.343,1114.44
5.344,1114.49
5.345,1114.53
5.346,1114.58
5.347,1114.62
5.348,1114.67
5.349,1114.71
5.35,1114.76
5.351,1114.8
5.352,1114.84
5.353,1114.89
5.354,1114.93
5.355,1114.98
5.356,1115.02
5.357,1115.07
5.358,1115.11
5.359,1115.16
5.36,1115.2
5.361,1115.25
5.362,1115.29
5.363,1115.34
5.364,1115.38
5.365,1115.42
5.366,1115.47
5.367,1115.51
5.368,1115.56
5.369,1115.6
5.37,1115.65
5.371,1115.69
5.372,1115.74
5.373,1115.78
5.374,1115.83
5.375,1115.87
5.376,1115.92
5.377,1115.96
5.378,1116
5.379,1116.05
5.38,1116.09
5.381,1116.14
5.382,1116.18
5.383,1116.23
5.384,1116.27
5.385,1116.32
5.386,1116.36
5.387,1116.41
5.388,1116.45
5.389,1116.5
5.39,1116.54
5.391,1116.59
5.392,1116.63
5.393,1116.67
5.394,1116.72
5.395,1116.76
5.396,1116.81
5.397,1116.85
5.398,1116.9
5.399,1116.94
5.4,1116.99
5.401,1117.03
5.402,1117.08
5.403,1117.12
5.404,1117.17
5.405,1117.21
5.406,1117.26
5.407,1117.3
5.408,1117.34
5.409,1117.39
5.41,1117.43
5.411,1117.48
5.412,1117.52
5.413,1117.57
5.414,1117.61
5.415,1117.66
5.416,1117.7
5.417,1117.75
5.418,1117.79
5.419,1117.84
5.42,1117.88
5.421,1117.93
5.422,1117.97
5.423,1118.02
5.424,1118.06
5.425,1118.1
5.426,1118.15
5.427,1118.19
5.428,1118.24
5.429,1118.28
5.43,1118.33
5.431,1118.37
5.432,1118.42
5.433,1118.46
5.434,1118.51
5.435,1118.55
5.436,1118.6
5.437,1118.64
5.438,1118.69
5.439,1118.73
5.44,1118.78
5.441,1118.82
5.442,1118.87
5.443,1118.91
5.444,1118.95
5.445,1119
5.446,1119.04
5.447,1119.09
5.448,1119.13
5.449,1119.18
5.45,1119.22
5.451,1119.27
5.452,1119.31
5.453,1119.36
5.454,1119.4
5.455,1119.45
5.456,1119.49
5.457,1119.54
5.458,1119.58
5.459,1119.63
5.46,1119.67
5.461,1119.72
5.462,1119.76
5.463,1119.81
5.464,1119.85
5.465,1119.9
5.466,1119.94
5.467,1119.98
5.468,1120.03
5.469,1120.07
5.47,1120.12
5.471,1120.16
5.472,1120.21
5.473,1120.25
5.474,1120.3
5.475,1120.34
5.476,1120.39
5.477,1120.43
5.478,1120.48
5.479,1120.52
5.48,1120.57
5.481,1120.61
5.482,1120.66
5.483,1120.7
5.484,1120.75
5.485,1120.79
5.486,1120.84
5.487,1120.88
5.488,1120.93
5.489,1120.97
5.49,1121.02
5.491,1121.06
5.492,1121.11
5.493,1121.15
5.494,1121.2
5.495,1121.24
5.496,1121.28
5.497,1121.33
5.498,1121.37
5.499,1121.42
5.5,1121.46
5.501,1121.51
5.502,1121.55
5.503,1121.6
5.504,1121.64
5.505,1121.69
5.506,1121.73
5.507,1121.78
5.508,1121.82
5.509,1121.87
5.51,1121.91
5.511,1121.96
5.512,1122
5.513,1122.05
5.514,1122.09
5.515,1122.14
5.516,1122.18
5.517,1122.23
5.518,1122.27
5.519,1122.32
5.52,1122.36
5.521,1122.41
5.522,1122.45
5.523,1122.5
5.524,1122.54
5.525,1122.59
5.526,1122.63
5.527,1122.68
5.528,1122.72
5.529,1122.77
5.53,1122.81
5.531,1122.86
5.532,1122.9
5.533,1122.95
5.534,1122.99
5.535,1123.04
5.536,1123.08
5.537,1123.13
5.538,1123.17
5.539,1123.21
5.54,1123.26
5.541,1123.3
5.542,1123.35
5.543,1123.39
5.544,1123.44
5.545,1123.48
5.546,1123.53
5.547,1123.57
5.548,1123.62
5.549,1123.66
5.55,1123.71
5.551,1123.75
5.552,1123.8
5.553,1123.84
5.554,1123.89
5.555,1123.93
5.556,1123.98
5.557,1124.02
5.558,1124.07
5.559,1124.11
5.56,1124.16
5.561,1124.2
5.562,1124.25
5.563,1124.29
5.564,1124.34
5.565,1124.38
5.566,1124.43
5.567,1124.47
5.568,1124.52
5.569,1124.56
5.57,1124.61
5.571,1124.65
5.572,1124.7
5.573,1124.74
5.574,1124.79
5.575,1124.83
5.576,1124.88
5.577,1124.92
5.578,1124.97
5.579,1125.01
5.58,1125.06
5.581,1125.1
5.582,1125.15
5.583,1125.19
5.584,1125.24
5.585,1125.28
5.586,1125.33
5.587,1125.37
5.588,1125.42
5.589,1125.46
5.59,1125.51
5.591,1125.55
5.592,1125.6
5.593,1125.64
5.594,1125.69
5.595,1125.73
5.596,1125.78
5.597,1125.82
5.598,1125.87
5.599,1125.91
5.6,1125.96
5.601,1126
5.602,1126.05
5.603,1126.09
5.604,1126.14
5.605,1126.18
5.606,1126.23
5.607,1126.27
5.608,1126.32
5.609,1126.36
5.61,1126.41
5.611,1126.45
5.612,1126.5
5.613,1126.54
5.614,1126.59
5.615,1126.63
5.616,1126.68
5.617,1126.72
5.618,1126.77
5.619,1126.81
5.62,1126.86
5.621,1126.91
5.622,1126.95
5.623,1127
5.624,1127.04
5.625,1127.09
5.626,1127.13
5.627,1127.18
5.628,1127.22
5.629,1127.27
5.63,1127.31
5.631,1127.36
5.632,1127.4
5.633,1127.45
5.634,1127.49
5.635,1127.54
5.636,1127.58
5.637,1127.63
5.638,1127.67
5.639,1127.72
5.64,1127.76
5.641,1127.81
5.642,1127.85
5.643,1127.9
5.644,1127.94
5.645,1127.99
5.646,1128.03
5.647,1128.08
5.648,1128.12
5.649,1128.17
5.65,1128.21
5.651,1128.26
5.652,1128.3
5.653,1128.35
5.654,1128.39
5.655,1128.44
5.656,1128.48
5.657,1128.53
5.658,1128.57
5.659,1128.62
5.66,1128.66
5.661,1128.71
5.662,1128.75
5.663,1128.8
5.664,1128.84
5.665,1128.89
5.666,1128.94
5.667,1128.98
5.668,1129.03
5.669,1129.07
5.67,1129.12
5.671,1129.16
5.672,1129.21
5.673,1129.25
5.674,1129.3
5.675,1129.34
5.676,1129.39
5.677,1129.43
5.678,1129.48
5.679,1129.52
5.68,1129.57
5.681,1129.61
5.682,1129.66
5.683,1129.7
5.684,1129.75
5.685,1129.79
5.686,1129.84
5.687,1129.88
5.688,1129.93
5.689,1129.97
5.69,1130.02
5.691,1130.06
5.692,1130.11
5.693,1130.16
5.694,1130.2
5.695,1130.25
5.696,1130.29
5.697,1130.34
5.698,1130.38
5.699,1130.43
5.7,1130.47
5.701,1130.52
5.702,1130.56
5.703,1130.61
5.704,1130.65
5.705,1130.7
5.706,1130.74
5.707,1130.79
5.708,1130.83
5.709,1130.88
5.71,1130.92
5.711,1130.97
5.712,1131.01
5.713,1131.06
5.714,1131.1
5.715,1131.15
5.716,1131.2
5.717,1131.24
5.718,1131.29
5.719,1131.33
5.72,1131.38
5.721,1131.42
5.722,1131.47
5.723,1131.51
5.724,1131.56
5.725,1131.6
5.726,1131.65
5.727,1131.69
5.728,1131.74
5.729,1131.78
5.73,1131.83
5.731,1131.87
5.732,1131.92
5.733,1131.96
5.734,1132.01
5.735,1132.06
5.736,1132.1
5.737,1132.15
5.738,1132.19
5.739,1132.24
5.74,1132.28
5.741,1132.33
5.742,1132.37
5.743,1132.42
5.744,1132.46
5.745,1132.51
5.746,1132.55
5.747,1132.6
5.748,1132.64
5.749,1132.69
5.75,1132.73
5.751,1132.78
5.752,1132.83
5.753,1132.87
5.754,1132.92
5.755,1132.96
5.756,1133.01
5.757,1133.05
5.758,1133.1
5.759,1133.14
5.76,1133.19
5.761,1133.23
5.762,1133.28
5.763,1133.32
5.764,1133.37
5.765,1133.41
5.766,1133.46
5.767,1133.51
5.768,1133.55
5.769,1133.6
5.77,1133.64
5.771,1133.69
5.772,1133.73
5.773,1133.78
5.774,1133.82
5.775,1133.87
5.776,1133.91
5.777,1133.96
5.778,1134
5.779,1134.05
5.78,1134.09
5.781,1134.14
5.782,1134.19
5.783,1134.23
5.784,1134.28
5.785,1134.32
5.786,1134.37
5.787,1134.41
5.788,1134.46
5.789,1134.5
5.79,1134.55
5.791,1134.59
5.792,1134.64
5.793,1134.68
5.794,1134.73
5.795,1134.78
5.796,1134.82
5.797,1134.87
5.798,1134.91
5.799,1134.96
5.8,1135
5.801,1135.05
5.802,1135.09
5.803,1135.14
5.804,1135.18
5.805,1135.23
5.806,1135.27
5.807,1135.32
5.808,1135.37
5.809,1135.41
5.81,1135.46
5.811,1135.5
5.812,1135.55
5.813,1135.59
5.814,1135.64
5.815,1135.68
5.816,1135.73
5.817,1135.77
5.818,1135.82
5.819,1135.87
5.82,1135.91
5.821,1135.96
5.822,1136
5.823,1136.05
5.824,1136.09
5.825,1136.14
5.826,1136.18
5.827,1136.23
5.828,1136.27
5.829,1136.32
5.83,1136.37
5.831,1136.41
5.832,1136.46
5.833,1136.5
5.834,1136.55
5.835,1136.59
5.836,1136.64
5.837,1136.68
5.838,1136.73
5.839,1136.77
5.84,1136.82
5.841,1136.87
5.842,1136.91
5.843,1136.96
5.844,1137
5.845,1137.05
5.846,1137.09
5.847,1137.14
5.848,1137.18
5.849,1137.23
5.85,1137.27
5.851,1137.32
5.852,1137.37
5.853,1137.41
5.854,1137.46
5.855,1137.5
5.856,1137.55
5.857,1137.59
5.858,1137.64
5.859,1137.68
5.86,1137.73
5.861,1137.78
5.862,1137.82
5.863,1137.87
5.864,1137.91
5.865,1137.96
5.866,1138
5.867,1138.05
5.868,1138.09
5.869,1138.14
5.87,1138.18
5.871,1138.23
5.872,1138.28
5.873,1138.32
5.874,1138.37
5.875,1138.41
5.876,1138.46
5.877,1138.5
5.878,1138.55
5.879,1138.59
5.88,1138.64
5.881,1138.69
5.882,1138.73
5.883,1138.78
5.884,1138.82
5.885,1138.87
5.886,1138.91
5.887,1138.96
5.888,1139
5.889,1139.05
5.89,1139.1
5.891,1139.14
5.892,1139.19
5.893,1139.23
5.894,1139.28
5.895,1139.32
5.896,1139.37
5.897,1139.41
5.898,1139.46
5.899,1139.51
5.9,1139.55
5.901,1139.6
5.902,1139.64
5.903,1139.69
5.904,1139.73
5.905,1139.78
5.906,1139.83
5.907,1139.87
5.908,1139.92
5.909,1139.96
5.91,1140.01
5.911,1140.05
5.912,1140.1
5.913,1140.14
5.914,1140.19
5.915,1140.24
5.916,1140.28
5.917,1140.33
5.918,1140.37
5.919,1140.42
5.92,1140.46
5.921,1140.51
5.922,1140.55
5.923,1140.6
5.924,1140.65
5.925,1140.69
5.926,1140.74
5.927,1140.78
5.928,1140.83
5.929,1140.87
5.93,1140.92
5.931,1140.97
5.932,1141.01
5.933,1141.06
5.934,1141.1
5.935,1141.15
5.936,1141.19
5.937,1141.24
5.938,1141.28
5.939,1141.33
5.94,1141.38
5.941,1141.42
5.942,1141.47
5.943,1141.51
5.944,1141.56
5.945,1141.6
5.946,1141.65
5.947,1141.7
5.948,1141.74
5.949,1141.79
5.95,1141.83
5.951,1141.88
5.952,1141.92
5.953,1141.97
5.954,1142.02
5.955,1142.06
5.956,1142.11
5.957,1142.15
5.958,1142.2
5.959,1142.24
5.96,1142.29
5.961,1142.34
5.962,1142.38
5.963,1142.43
5.964,1142.47
5.965,1142.52
5.966,1142.56
5.967,1142.61
5.968,1142.66
5.969,1142.7
5.97,1142.75
5.971,1142.79
5.972,1142.84
5.973,1142.88
5.974,1142.93
5.975,1142.98
5.976,1143.02
5.977,1143.07
5.978,1143.11
5.979,1143.16
5.98,1143.2
5.981,1143.25
5.982,1143.3
5.983,1143.34
5.984,1143.39
5.985,1143.43
5.986,1143.48
5.987,1143.52
5.988,1143.57
5.989,1143.62
5.99,1143.66
5.991,1143.71
5.992,1143.75
5.993,1143.8
5.994,1143.84
5.995,1143.89
5.996,1143.94
5.997,1143.98
5.998,1144.03
5.999,1144.07
6,1144.12
6.001,1144.16
6.002,1144.21
6.003,1144.26
6.004,1144.3
6.005,1144.35
6.006,1144.39
6.007,1144.44
6.008,1144.48
6.009,1144.53
6.01,1144.58
6.011,1144.62
6.012,1144.67
6.013,1144.71
6.014,1144.76
6.015,1144.81
6.016,1144.85
6.017,1144.9
6.018,1144.94
6.019,1144.99
6.02,1145.03
6.021,1145.08
6.022,1145.13
6.023,1145.17
6.024,1145.22
6.025,1145.26
6.026,1145.31
6.027,1145.36
6.028,1145.4
6.029,1145.45
6.03,1145.49
6.031,1145.54
6.032,1145.58
6.033,1145.63
6.034,1145.68
6.035,1145.72
6.036,1145.77
6.037,1145.81
6.038,1145.86
6.039,1145.9
6.04,1145.95
6.041,1146
6.042,1146.04
6.043,1146.09
6.044,1146.13
6.045,1146.18
6.046,1146.23
6.047,1146.27
6.048,1146.32
6.049,1146.36
6.05,1146.41
6.051,1146.46
6.052,1146.5
6.053,1146.55
6.054,1146.59
6.055,1146.64
6.056,1146.68
6.057,1146.73
6.058,1146.78
6.059,1146.82
6.06,1146.87
6.061,1146.91
6.062,1146.96
6.063,1147.01
6.064,1147.05
6.065,1147.1
6.066,1147.14
6.067,1147.19
6.068,1147.23
6.069,1147.28
6.07,1147.33
6.071,1147.37
6.072,1147.42
6.073,1147.46
6.074,1147.51
6.075,1147.56
6.076,1147.6
6.077,1147.65
6.078,1147.69
6.079,1147.74
6.08,1147.79
6.081,1147.83
6.082,1147.88
6.083,1147.92
6.084,1147.97
6.085,1148.02
6.086,1148.06
6.087,1148.11
6.088,1148.15
6.089,1148.2
6.09,1148.24
6.091,1148.29
6.092,1148.34
6.093,1148.38
6.094,1148.43
6.095,1148.47
6.096,1148.52
6.097,1148.57
6.098,1148.61
6.099,1148.66
6.1,1148.7
6.101,1148.75
6.102,1148.8
6.103,1148.84
6.104,1148.89
6.105,1148.93
6.106,1148.98
6.107,1149.03
6.108,1149.07
6.109,1149.12
6.11,1149.16
6.111,1149.21
6.112,1149.26
6.113,1149.3
6.114,1149.35
6.115,1149.39
6.116,1149.44
6.117,1149.49
6.118,1149.53
6.119,1149.58
6.12,1149.62
6.121,1149.67
6.122,1149.72
6.123,1149.76
6.124,1149.81
6.125,1149.85
6.126,1149.9
6.127,1149.95
6.128,1149.99
6.129,1150.04
6.13,1150.08
6.131,1150.13
6.132,1150.18
6.133,1150.22
6.134,1150.27
6.135,1150.31
6.136,1150.36
6.137,1150.41
6.138,1150.45
6.139,1150.5
6.14,1150.54
6.141,1150.59
6.142,1150.64
6.143,1150.68
6.144,1150.73
6.145,1150.77
6.146,1150.82
6.147,1150.87
6.148,1150.91
6.149,1150.96
6.15,1151
6.151,1151.05
6.152,1151.1
6.153,1151.14
6.154,1151.19
6.155,1151.23
6.156,1151.28
6.157,1151.33
6.158,1151.37
6.159,1151.42
6.16,1151.46
6.161,1151.51
6.162,1151.56
6.163,1151.6
6.164,1151.65
6.165,1151.69
6.166,1151.74
6.167,1151.79
6.168,1151.83
6.169,1151.88
6.17,1151.93
6.171,1151.97
6.172,1152.02
6.173,1152.06
6.174,1152.11
6.175,1152.16
6.176,1152.2
6.177,1152.25
6.178,1152.29
6.179,1152.34
6.18,1152.39
6.181,1152.43
6.182,1152.48
6.183,1152.52
6.184,1152.57
6.185,1152.62
6.186,1152.66
6.187,1152.71
6.188,1152.75
6.189,1152.8
6.19,1152.85
6.191,1152.89
6.192,1152.94
6.193,1152.99
6.194,1153.03
6.195,1153.08
6.196,1153.12
6.197,1153.17
6.198,1153.22
6.199,1153.26
6.2,1153.31
6.201,1153.35
6.202,1153.4
6.203,1153.45
6.204,1153.49
6.205,1153.54
6.206,1153.59
6.207,1153.63
6.208,1153.68
6.209,1153.72
6.21,1153.77
6.211,1153.82
6.212,1153.86
6.213,1153.91
6.214,1153.95
6.215,1154
6.216,1154.05
6.217,1154.09
6.218,1154.14
6.219,1154.19
6.22,1154.23
6.221,1154.28
6.222,1154.32
6.223,1154.37
6.224,1154.42
6.225,1154.46
6.226,1154.51
6.227,1154.55
6.228,1154.6
6.229,1154.65
6.23,1154.69
6.231,1154.74
6.232,1154.79
6.233,1154.83
6.234,1154.88
6.235,1154.92
6.236,1154.97
6.237,1155.02
6.238,1155.06
6.239,1155.11
6.24,1155.15
6.241,1155.2
6.242,1155.25
6.243,1155.29
6.244,1155.34
6.245,1155.39
6.246,1155.43
6.247,1155.48
6.248,1155.52
6.249,1155.57
6.25,1155.62
6.251,1155.66
6.252,1155.71
6.253,1155.76
6.254,1155.8
6.255,1155.85
6.256,1155.89
6.257,1155.94
6.258,1155.99
6.259,1156.03
6.26,1156.08
6.261,1156.13
6.262,1156.17
6.263,1156.22
6.264,1156.26
6.265,1156.31
6.266,1156.36
6.267,1156.4
6.268,1156.45
6.269,1156.5
6.27,1156.54
6.271,1156.59
6.272,1156.63
6.273,1156.68
6.274,1156.73
6.275,1156.77
6.276,1156.82
6.277,1156.87
6.278,1156.91
6.279,1156.96
6.28,1157
6.281,1157.05
6.282,1157.1
6.283,1157.14
6.284,1157.19
6.285,1157.24
6.286,1157.28
6.287,1157.33
6.288,1157.37
6.289,1157.42
6.29,1157.47
6.291,1157.51
6.292,1157.56
6.293,1157.61
6.294,1157.65
6.295,1157.7
6.296,1157.75
6.297,1157.79
6.298,1157.84
6.299,1157.88
6.3,1157.93
6.301,1157.98
6.302,1158.02
6.303,1158.07
6.304,1158.12
6.305,1158.16
6.306,1158.21
6.307,1158.25
6.308,1158.3
6.309,1158.35
6.31,1158.39
6.311,1158.44
6.312,1158.49
6.313,1158.53
6.314,1158.58
6.315,1158.63
6.316,1158.67
6.317,1158.72
6.318,1158.76
6.319,1158.81
6.32,1158.86
6.321,1158.9
6.322,1158.95
6.323,1159
6.324,1159.04
6.325,1159.09
6.326,1159.14
6.327,1159.18
6.328,1159.23
6.329,1159.27
6.33,1159.32
6.331,1159.37
6.332,1159.41
6.333,1159.46
6.334,1159.51
6.335,1159.55
6.336,1159.6
6.337,1159.65
6.338,1159.69
6.339,1159.74
6.34,1159.78
6.341,1159.83
6.342,1159.88
6.343,1159.92
6.344,1159.97
6.345,1160.02
6.346,1160.06
6.347,1160.11
6.348,1160.16
6.349,1160.2
6.35,1160.25
6.351,1160.3
6.352,1160.34
6.353,1160.39
6.354,1160.43
6.355,1160.48
6.356,1160.53
6.357,1160.57
6.358,1160.62
6.359,1160.67
6.36,1160.71
6.361,1160.76
6.362,1160.81
6.363,1160.85
6.364,1160.9
6.365,1160.95
6.366,1160.99
6.367,1161.04
6.368,1161.08
6.369,1161.13
6.37,1161.18
6.371,1161.22
6.372,1161.27
6.373,1161.32
6.374,1161.36
6.375,1161.41
6.376,1161.46
6.377,1161.5
6.378,1161.55
6.379,1161.6
6.38,1161.64
6.381,1161.69
6.382,1161.73
6.383,1161.78
6.384,1161.83
6.385,1161.87
6.386,1161.92
6.387,1161.97
6.388,1162.01
6.389,1162.06
6.39,1162.11
6.391,1162.15
6.392,1162.2
6.393,1162.25
6.394,1162.29
6.395,1162.34
6.396,1162.39
6.397,1162.43
6.398,1162.48
6.399,1162.53
6.4,1162.57
6.401,1162.62
6.402,1162.66
6.403,1162.71
6.404,1162.76
6.405,1162.8
6.406,1162.85
6.407,1162.9
6.408,1162.94
6.409,1162.99
6.41,1163.04
6.411,1163.08
6.412,1163.13
6.413,1163.18
6.414,1163.22
6.415,1163.27
6.416,1163.32
6.417,1163.36
6.418,1163.41
6.419,1163.46
6.42,1163.5
6.421,1163.55
6.422,1163.59
6.423,1163.64
6.424,1163.69
6.425,1163.73
6.426,1163.78
6.427,1163.83
6.428,1163.87
6.429,1163.92
6.43,1163.97
6.431,1164.01
6.432,1164.06
6.433,1164.11
6.434,1164.15
6.435,1164.2
6.436,1164.25
6.437,1164.29
6.438,1164.34
6.439,1164.39
6.44,1164.43
6.441,1164.48
6.442,1164.53
6.443,1164.57
6.444,1164.62
6.445,1164.67
6.446,1164.71
6.447,1164.76
6.448,1164.81
6.449,1164.85
6.45,1164.9
6.451,1164.95
6.452,1164.99
6.453,1165.04
6.454,1165.09
6.455,1165.13
6.456,1165.18
6.457,1165.23
6.458,1165.27
6.459,1165.32
6.46,1165.36
6.461,1165.41
6.462,1165.46
6.463,1165.5
6.464,1165.55
6.465,1165.6
6.466,1165.64
6.467,1165.69
6.468,1165.74
6.469,1165.78
6.47,1165.83
6.471,1165.88
6.472,1165.92
6.473,1165.97
6.474,1166.02
6.475,1166.06
6.476,1166.11
6.477,1166.16
6.478,1166.2
6.479,1166.25
6.48,1166.3
6.481,1166.34
6.482,1166.39
6.483,1166.44
6.484,1166.48
6.485,1166.53
6.486,1166.58
6.487,1166.62
6.488,1166.67
6.489,1166.72
6.49,1166.76
6.491,1166.81
6.492,1166.86
6.493,1166.9
6.494,1166.95
6.495,1167
6.496,1167.04
6.497,1167.09
6.498,1167.14
6.499,1167.18
6.5,1167.23
6.501,1167.28
6.502,1167.32
6.503,1167.37
6.504,1167.42
6.505,1167.46
6.506,1167.51
6.507,1167.56
6.508,1167.6
6.509,1167.65
6.51,1167.7
6.511,1167.74
6.512,1167.79
6.513,1167.84
6.514,1167.88
6.515,1167.93
6.516,1167.98
6.517,1168.02
6.518,1168.07
6.519,1168.12
6.52,1168.17
6.521,1168.21
6.522,1168.26
6.523,1168.31
6.524,1168.35
