 time vs Postion 
4.427,-2.65069
4.428,-2.65588
4.429,-2.66095
4.43,-2.6659
4.431,-2.67074
4.432,-2.67546
4.433,-2.68007
4.434,-2.68455
4.435,-2.68892
4.436,-2.69318
4.437,-2.69731
4.438,-2.70133
4.439,-2.70523
4.44,-2.70902
4.441,-2.71268
4.442,-2.71623
4.443,-2.71965
4.444,-2.72296
4.445,-2.72616
4.446,-2.72923
4.447,-2.73218
4.448,-2.73502
4.449,-2.73773
4.45,-2.74033
4.451,-2.74281
4.452,-2.74516
4.453,-2.7474
4.454,-2.74952
4.455,-2.75152
4.456,-2.7534
4.457,-2.75516
4.458,-2.7568
4.459,-2.75832
4.46,-2.75971
4.461,-2.76099
4.462,-2.76215
4.463,-2.76319
4.464,-2.76411
4.465,-2.76491
4.466,-2.76558
4.467,-2.76614
4.468,-2.76658
4.469,-2.76689
4.47,-2.76709
4.471,-2.76717
4.472,-2.76712
4.473,-2.76695
4.474,-2.76667
4.475,-2.76626
4.476,-2.76573
4.477,-2.76509
4.478,-2.76432
4.479,-2.76343
4.48,-2.76242
4.481,-2.76129
4.482,-2.76004
4.483,-2.75867
4.484,-2.75718
4.485,-2.75557
4.486,-2.75384
4.487,-2.75199
4.488,-2.75002
4.489,-2.74793
4.49,-2.74572
4.491,-2.74339
4.492,-2.74094
4.493,-2.73837
4.494,-2.73568
4.495,-2.73288
4.496,-2.72995
4.497,-2.7269
4.498,-2.72374
4.499,-2.72045
4.5,-2.71705
4.501,-2.71353
4.502,-2.70989
4.503,-2.70613
4.504,-2.70226
4.505,-2.69826
4.506,-2.69415
4.507,-2.68992
4.508,-2.68557
4.509,-2.68111
4.51,-2.67652
4.511,-2.67182
4.512,-2.66701
4.513,-2.66208
4.514,-2.65703
4.515,-2.65186
4.516,-2.64658
4.517,-2.64118
4.518,-2.63567
4.519,-2.63004
4.52,-2.62429
4.521,-2.61844
4.522,-2.61246
4.523,-2.60637
4.524,-2.60017
4.525,-2.59385
4.526,-2.58742
4.527,-2.58088
4.528,-2.57422
4.529,-2.56745
4.53,-2.56057
4.531,-2.55357
4.532,-2.54646
4.533,-2.53924
4.534,-2.53191
4.535,-2.52447
4.536,-2.51692
4.537,-2.50925
4.538,-2.50148
4.539,-2.49359
4.54,-2.48559
4.541,-2.47749
4.542,-2.46928
4.543,-2.46095
4.544,-2.45252
4.545,-2.44398
4.546,-2.43533
4.547,-2.42658
4.548,-2.41771
4.549,-2.40874
4.55,-2.39967
4.551,-2.39049
4.552,-2.3812
4.553,-2.37181
4.554,-2.36231
4.555,-2.3527
4.556,-2.343
4.557,-2.33318
4.558,-2.32327
4.559,-2.31325
4.56,-2.30313
4.561,-2.29291
4.562,-2.28258
4.563,-2.27216
4.564,-2.26163
4.565,-2.251
4.566,-2.24027
4.567,-2.22944
4.568,-2.21851
4.569,-2.20749
4.57,-2.19636
4.571,-2.18514
4.572,-2.17382
4.573,-2.1624
4.574,-2.15088
4.575,-2.13927
4.576,-2.12756
4.577,-2.11576
4.578,-2.10386
4.579,-2.09187
4.58,-2.07979
4.581,-2.06761
4.582,-2.05533
4.583,-2.04297
4.584,-2.03051
4.585,-2.01796
4.586,-2.00532
4.587,-1.99259
4.588,-1.97977
4.589,-1.96686
4.59,-1.95386
4.591,-1.94078
4.592,-1.9276
4.593,-1.91434
4.594,-1.90099
4.595,-1.88755
4.596,-1.87403
4.597,-1.86043
4.598,-1.84673
4.599,-1.83296
4.6,-1.8191
4.601,-1.80515
4.602,-1.79113
4.603,-1.77702
4.604,-1.76283
4.605,-1.74856
4.606,-1.73421
4.607,-1.71978
4.608,-1.70527
4.609,-1.69069
4.61,-1.67602
4.611,-1.66128
4.612,-1.64646
4.613,-1.63156
4.614,-1.61659
4.615,-1.60154
4.616,-1.58642
4.617,-1.57123
4.618,-1.55596
4.619,-1.54062
4.62,-1.5252
4.621,-1.50972
4.622,-1.49416
4.623,-1.47854
4.624,-1.46284
4.625,-1.44708
4.626,-1.43124
4.627,-1.41534
4.628,-1.39938
4.629,-1.38334
4.63,-1.36724
4.631,-1.35108
4.632,-1.33485
4.633,-1.31856
4.634,-1.3022
4.635,-1.28578
4.636,-1.2693
4.637,-1.25276
4.638,-1.23616
4.639,-1.21949
4.64,-1.20277
4.641,-1.18599
4.642,-1.16915
4.643,-1.15226
4.644,-1.1353
4.645,-1.1183
4.646,-1.10123
4.647,-1.08412
4.648,-1.06694
4.649,-1.04972
4.65,-1.03244
4.651,-1.01511
4.652,-0.997733
4.653,-0.980302
4.654,-0.962822
4.655,-0.945293
4.656,-0.927715
4.657,-0.91009
4.658,-0.892418
4.659,-0.874699
4.66,-0.856935
4.661,-0.839127
4.662,-0.821274
4.663,-0.803378
4.664,-0.785439
4.665,-0.767458
4.666,-0.749436
4.667,-0.731374
4.668,-0.713271
4.669,-0.69513
4.67,-0.67695
4.671,-0.658733
4.672,-0.640479
4.673,-0.622188
4.674,-0.603863
4.675,-0.585502
4.676,-0.567108
4.677,-0.54868
4.678,-0.53022
4.679,-0.511728
4.68,-0.493205
4.681,-0.474652
4.682,-0.456069
4.683,-0.437457
4.684,-0.418818
4.685,-0.400151
4.686,-0.381457
4.687,-0.362738
4.688,-0.343994
4.689,-0.325225
4.69,-0.306433
4.691,-0.287618
4.692,-0.268781
4.693,-0.249922
4.694,-0.231043
4.695,-0.212144
4.696,-0.193226
4.697,-0.17429
4.698,-0.155336
4.699,-0.136366
4.7,-0.117379
4.701,-0.0983776
4.702,-0.0793613
4.703,-0.0603313
4.704,-0.0412883
4.705,-0.022233
4.706,-0.0031663
4.707,0.0159111
4.708,0.0349985
4.709,0.054095
4.71,0.0731999
4.711,0.0923125
4.712,0.111432
4.713,0.130558
4.714,0.149688
4.715,0.168824
4.716,0.187963
4.717,0.207106
4.718,0.22625
4.719,0.245397
4.72,0.264544
4.721,0.283691
4.722,0.302837
4.723,0.321981
4.724,0.341124
4.725,0.360263
4.726,0.379398
4.727,0.398529
4.728,0.417655
4.729,0.436774
4.73,0.455887
4.731,0.474991
4.732,0.494088
4.733,0.513175
4.734,0.532252
4.735,0.551319
4.736,0.570374
4.737,0.589416
4.738,0.608446
4.739,0.627462
4.74,0.646464
4.741,0.66545
4.742,0.68442
4.743,0.703373
4.744,0.722309
4.745,0.741227
4.746,0.760125
4.747,0.779004
4.748,0.797861
4.749,0.816698
4.75,0.835513
4.751,0.854304
4.752,0.873072
4.753,0.891816
4.754,0.910534
4.755,0.929227
4.756,0.947893
4.757,0.966532
4.758,0.985142
4.759,1.00372
4.76,1.02228
4.761,1.0408
4.762,1.05929
4.763,1.07775
4.764,1.09617
4.765,1.11457
4.766,1.13293
4.767,1.15125
4.768,1.16954
4.769,1.18779
4.77,1.20601
4.771,1.22418
4.772,1.24232
4.773,1.26042
4.774,1.27848
4.775,1.2965
4.776,1.31448
4.777,1.33242
4.778,1.35031
4.779,1.36816
4.78,1.38597
4.781,1.40373
4.782,1.42145
4.783,1.43911
4.784,1.45674
4.785,1.47431
4.786,1.49184
4.787,1.50931
4.788,1.52674
4.789,1.54412
4.79,1.56144
4.791,1.57871
4.792,1.59593
4.793,1.6131
4.794,1.63021
4.795,1.64727
4.796,1.66427
4.797,1.68122
4.798,1.69811
4.799,1.71494
4.8,1.73172
4.801,1.74843
4.802,1.76509
4.803,1.78169
4.804,1.79822
4.805,1.8147
4.806,1.83111
4.807,1.84746
4.808,1.86374
4.809,1.87996
4.81,1.89612
4.811,1.91221
4.812,1.92824
4.813,1.94419
4.814,1.96009
4.815,1.97591
4.816,1.99166
4.817,2.00735
4.818,2.02296
4.819,2.03851
4.82,2.05398
4.821,2.06939
4.822,2.08472
4.823,2.09997
4.824,2.11516
4.825,2.13027
4.826,2.1453
4.827,2.16026
4.828,2.17514
4.829,2.18995
4.83,2.20468
4.831,2.21933
4.832,2.2339
4.833,2.2484
4.834,2.26281
4.835,2.27714
4.836,2.2914
4.837,2.30557
4.838,2.31966
4.839,2.33367
4.84,2.34759
4.841,2.36144
4.842,2.37519
4.843,2.38887
4.844,2.40245
4.845,2.41596
4.846,2.42937
4.847,2.4427
4.848,2.45594
4.849,2.4691
4.85,2.48216
4.851,2.49514
4.852,2.50802
4.853,2.52082
4.854,2.53353
4.855,2.54614
4.856,2.55867
4.857,2.5711
4.858,2.58344
4.859,2.59568
4.86,2.60784
4.861,2.61989
4.862,2.63186
4.863,2.64373
4.864,2.6555
4.865,2.66718
4.866,2.67876
4.867,2.69024
4.868,2.70163
4.869,2.71292
4.87,2.72411
4.871,2.7352
4.872,2.7462
4.873,2.75709
4.874,2.76788
4.875,2.77858
4.876,2.78917
4.877,2.79966
4.878,2.81005
4.879,2.82033
4.88,2.83052
4.881,2.8406
4.882,2.85058
4.883,2.86045
4.884,2.87022
4.885,2.87989
4.886,2.88945
4.887,2.8989
4.888,2.90825
4.889,2.91749
4.89,2.92663
4.891,2.93566
4.892,2.94458
4.893,2.9534
4.894,2.9621
4.895,2.9707
4.896,2.97919
4.897,2.98757
4.898,2.99584
4.899,3.004
4.9,3.01205
4.901,3.02
4.902,3.02783
4.903,3.03555
4.904,3.04315
4.905,3.05065
4.906,3.05804
4.907,3.06531
4.908,3.07247
4.909,3.07952
4.91,3.08645
4.911,3.09327
4.912,3.09998
4.913,3.10657
4.914,3.11305
4.915,3.11941
4.916,3.12566
4.917,3.1318
4.918,3.13782
4.919,3.14372
4.92,3.14951
4.921,3.15518
4.922,3.16074
4.923,3.16618
4.924,3.1715
4.925,3.17671
4.926,3.1818
4.927,3.18677
4.928,3.19162
4.929,3.19636
4.93,3.20098
4.931,3.20548
4.932,3.20986
4.933,3.21413
4.934,3.21827
4.935,3.2223
4.936,3.22621
4.937,3.23
4.938,3.23367
4.939,3.23722
4.94,3.24065
4.941,3.24396
4.942,3.24715
4.943,3.25022
4.944,3.25318
4.945,3.25601
4.946,3.25872
4.947,3.26131
4.948,3.26378
4.949,3.26613
4.95,3.26836
4.951,3.27046
4.952,3.27245
4.953,3.27432
4.954,3.27606
4.955,3.27769
4.956,3.27919
4.957,3.28057
4.958,3.28183
4.959,3.28297
4.96,3.28398
4.961,3.28488
4.962,3.28565
4.963,3.2863
4.964,3.28684
4.965,3.28724
4.966,3.28753
4.967,3.2877
4.968,3.28774
4.969,3.28766
4.97,3.28746
4.971,3.28714
4.972,3.2867
4.973,3.28613
4.974,3.28545
4.975,3.28464
4.976,3.28371
4.977,3.28266
4.978,3.28149
4.979,3.28019
4.98,3.27878
4.981,3.27724
4.982,3.27558
4.983,3.2738
4.984,3.2719
4.985,3.26988
4.986,3.26774
4.987,3.26547
4.988,3.26309
4.989,3.26058
4.99,3.25796
4.991,3.25521
4.992,3.25234
4.993,3.24935
4.994,3.24625
4.995,3.24302
4.996,3.23967
4.997,3.2362
4.998,3.23261
4.999,3.2289
5,3.22508
5.001,3.22113
5.002,3.21706
5.003,3.21288
5.004,3.20858
5.005,3.20415
5.006,3.19961
5.007,3.19495
5.008,3.19018
5.009,3.18528
5.01,3.18027
5.011,3.17514
5.012,3.16989
5.013,3.16452
5.014,3.15904
5.015,3.15344
5.016,3.14773
5.017,3.14189
5.018,3.13595
5.019,3.12988
5.02,3.1237
5.021,3.11741
5.022,3.111
5.023,3.10447
5.024,3.09783
5.025,3.09108
5.026,3.08421
5.027,3.07723
5.028,3.07013
5.029,3.06292
5.03,3.0556
5.031,3.04817
5.032,3.04062
5.033,3.03296
5.034,3.02519
5.035,3.01731
5.036,3.00931
5.037,3.00121
5.038,2.99299
5.039,2.98467
5.04,2.97623
5.041,2.96769
5.042,2.95903
5.043,2.95027
5.044,2.9414
5.045,2.93242
5.046,2.92333
5.047,2.91414
5.048,2.90484
5.049,2.89543
5.05,2.88591
5.051,2.87629
5.052,2.86656
5.053,2.85673
5.054,2.84679
5.055,2.83675
5.056,2.82661
5.057,2.81636
5.058,2.80601
5.059,2.79555
5.06,2.78499
5.061,2.77433
5.062,2.76357
5.063,2.75271
5.064,2.74175
5.065,2.73068
5.066,2.71952
5.067,2.70826
5.068,2.6969
5.069,2.68544
5.07,2.67388
5.071,2.66222
5.072,2.65047
5.073,2.63862
5.074,2.62667
5.075,2.61463
5.076,2.60249
5.077,2.59026
5.078,2.57794
5.079,2.56552
5.08,2.553
5.081,2.5404
5.082,2.5277
5.083,2.51491
5.084,2.50203
5.085,2.48905
5.086,2.47599
5.087,2.46284
5.088,2.4496
5.089,2.43627
5.09,2.42285
5.091,2.40934
5.092,2.39575
5.093,2.38207
5.094,2.36831
5.095,2.35446
5.096,2.34052
5.097,2.3265
5.098,2.31239
5.099,2.29821
5.1,2.28394
5.101,2.26959
5.102,2.25515
5.103,2.24064
5.104,2.22604
5.105,2.21137
5.106,2.19661
5.107,2.18178
5.108,2.16687
5.109,2.15188
5.11,2.13682
5.111,2.12167
5.112,2.10646
5.113,2.09116
5.114,2.0758
5.115,2.06036
5.116,2.04484
5.117,2.02926
5.118,2.0136
5.119,1.99787
5.12,1.98207
5.121,1.9662
5.122,1.95026
5.123,1.93425
5.124,1.91817
5.125,1.90203
5.126,1.88582
5.127,1.86954
5.128,1.8532
5.129,1.83679
5.13,1.82031
5.131,1.80378
5.132,1.78718
5.133,1.77052
5.134,1.75379
5.135,1.73701
5.136,1.72016
5.137,1.70326
5.138,1.6863
5.139,1.66928
5.14,1.6522
5.141,1.63506
5.142,1.61787
5.143,1.60062
5.144,1.58332
5.145,1.56596
5.146,1.54855
5.147,1.53108
5.148,1.51357
5.149,1.496
5.15,1.47838
5.151,1.46072
5.152,1.443
5.153,1.42523
5.154,1.40742
5.155,1.38956
5.156,1.37165
5.157,1.3537
5.158,1.3357
5.159,1.31766
5.16,1.29957
5.161,1.28144
5.162,1.26327
5.163,1.24506
5.164,1.2268
5.165,1.20851
5.166,1.19018
5.167,1.1718
5.168,1.1534
5.169,1.13495
5.17,1.11647
5.171,1.09795
5.172,1.0794
5.173,1.06081
5.174,1.04219
5.175,1.02354
5.176,1.00485
5.177,0.986134
5.178,0.967388
5.179,0.948612
5.18,0.929807
5.181,0.910974
5.182,0.892114
5.183,0.873226
5.184,0.854313
5.185,0.835375
5.186,0.816413
5.187,0.797427
5.188,0.778418
5.189,0.759387
5.19,0.740335
5.191,0.721262
5.192,0.702169
5.193,0.683057
5.194,0.663927
5.195,0.64478
5.196,0.625616
5.197,0.606436
5.198,0.58724
5.199,0.56803
5.2,0.548807
5.201,0.52957
5.202,0.510321
5.203,0.491061
5.204,0.471791
5.205,0.45251
5.206,0.433221
5.207,0.413923
5.208,0.394618
5.209,0.375306
5.21,0.355988
5.211,0.336665
5.212,0.317337
5.213,0.298006
5.214,0.278671
5.215,0.259335
5.216,0.239997
5.217,0.220659
5.218,0.201321
5.219,0.181984
5.22,0.162649
5.221,0.143316
5.222,0.123987
5.223,0.104661
5.224,0.085341
5.225,0.0660261
5.226,0.0467176
5.227,0.0274163
5.228,0.00812295
5.229,-0.0111617
5.23,-0.0304369
5.231,-0.0497018
5.232,-0.0689557
5.233,-0.0881977
5.234,-0.107427
5.235,-0.126643
5.236,-0.145846
5.237,-0.165033
5.238,-0.184204
5.239,-0.203359
5.24,-0.222497
5.241,-0.241617
5.242,-0.260719
5.243,-0.279801
5.244,-0.298862
5.245,-0.317903
5.246,-0.336922
5.247,-0.355918
5.248,-0.374891
5.249,-0.39384
5.25,-0.412764
5.251,-0.431663
5.252,-0.450535
5.253,-0.46938
5.254,-0.488197
5.255,-0.506986
5.256,-0.525746
5.257,-0.544475
5.258,-0.563174
5.259,-0.58184
5.26,-0.600475
5.261,-0.619077
5.262,-0.637644
5.263,-0.656177
5.264,-0.674675
5.265,-0.693137
5.266,-0.711562
5.267,-0.729949
5.268,-0.748298
5.269,-0.766608
5.27,-0.784879
5.271,-0.803109
5.272,-0.821297
5.273,-0.839444
5.274,-0.857548
5.275,-0.875609
5.276,-0.893626
5.277,-0.911597
5.278,-0.929524
5.279,-0.947404
5.28,-0.965237
5.281,-0.983022
5.282,-1.00076
5.283,-1.01845
5.284,-1.03608
5.285,-1.05367
5.286,-1.07121
5.287,-1.08869
5.288,-1.10612
5.289,-1.1235
5.29,-1.14083
5.291,-1.15809
5.292,-1.17531
5.293,-1.19247
5.294,-1.20957
5.295,-1.22661
5.296,-1.2436
5.297,-1.26052
5.298,-1.27739
5.299,-1.29419
5.3,-1.31094
5.301,-1.32762
5.302,-1.34425
5.303,-1.36081
5.304,-1.3773
5.305,-1.39373
5.306,-1.4101
5.307,-1.4264
5.308,-1.44263
5.309,-1.4588
5.31,-1.4749
5.311,-1.49093
5.312,-1.50689
5.313,-1.52279
5.314,-1.53861
5.315,-1.55436
5.316,-1.57005
5.317,-1.58566
5.318,-1.60119
5.319,-1.61666
5.32,-1.63205
5.321,-1.64736
5.322,-1.6626
5.323,-1.67777
5.324,-1.69285
5.325,-1.70786
5.326,-1.7228
5.327,-1.73765
5.328,-1.75243
5.329,-1.76713
5.33,-1.78175
5.331,-1.79628
5.332,-1.81074
5.333,-1.82511
5.334,-1.83941
5.335,-1.85362
5.336,-1.86774
5.337,-1.88178
5.338,-1.89574
5.339,-1.90961
5.34,-1.9234
5.341,-1.9371
5.342,-1.95071
5.343,-1.96424
5.344,-1.97768
5.345,-1.99103
5.346,-2.00429
5.347,-2.01746
5.348,-2.03054
5.349,-2.04354
5.35,-2.05644
5.351,-2.06925
5.352,-2.08196
5.353,-2.09459
5.354,-2.10712
5.355,-2.11956
5.356,-2.1319
5.357,-2.14415
5.358,-2.1563
5.359,-2.16836
5.36,-2.18032
5.361,-2.19219
5.362,-2.20396
5.363,-2.21563
5.364,-2.2272
5.365,-2.23867
5.366,-2.25005
5.367,-2.26133
5.368,-2.2725
5.369,-2.28358
5.37,-2.29456
5.371,-2.30543
5.372,-2.3162
5.373,-2.32687
5.374,-2.33744
5.375,-2.34791
5.376,-2.35827
5.377,-2.36853
5.378,-2.37868
5.379,-2.38873
5.38,-2.39868
5.381,-2.40852
5.382,-2.41825
5.383,-2.42788
5.384,-2.4374
5.385,-2.44681
5.386,-2.45612
5.387,-2.46532
5.388,-2.47441
5.389,-2.48339
5.39,-2.49227
5.391,-2.50103
5.392,-2.50969
5.393,-2.51823
5.394,-2.52667
5.395,-2.53499
5.396,-2.5432
5.397,-2.55131
5.398,-2.5593
5.399,-2.56718
5.4,-2.57494
5.401,-2.5826
5.402,-2.59014
5.403,-2.59757
5.404,-2.60488
5.405,-2.61208
5.406,-2.61917
5.407,-2.62615
5.408,-2.633
5.409,-2.63975
5.41,-2.64638
5.411,-2.65289
5.412,-2.65929
5.413,-2.66557
5.414,-2.67173
5.415,-2.67778
5.416,-2.68371
5.417,-2.68953
5.418,-2.69523
5.419,-2.70081
5.42,-2.70627
5.421,-2.71162
5.422,-2.71684
5.423,-2.72195
5.424,-2.72694
5.425,-2.73182
5.426,-2.73657
5.427,-2.7412
5.428,-2.74572
5.429,-2.75011
5.43,-2.75439
5.431,-2.75854
5.432,-2.76258
5.433,-2.76649
5.434,-2.77029
5.435,-2.77396
5.436,-2.77752
5.437,-2.78095
5.438,-2.78426
5.439,-2.78746
5.44,-2.79053
5.441,-2.79347
5.442,-2.7963
5.443,-2.79901
5.444,-2.80159
5.445,-2.80405
5.446,-2.80639
5.447,-2.80861
5.448,-2.81071
5.449,-2.81268
5.45,-2.81454
5.451,-2.81627
5.452,-2.81787
5.453,-2.81936
5.454,-2.82072
5.455,-2.82196
5.456,-2.82308
5.457,-2.82407
5.458,-2.82494
5.459,-2.82569
5.46,-2.82632
5.461,-2.82682
5.462,-2.8272
5.463,-2.82746
5.464,-2.8276
5.465,-2.82761
5.466,-2.8275
5.467,-2.82726
5.468,-2.82691
5.469,-2.82643
5.47,-2.82582
5.471,-2.8251
5.472,-2.82425
5.473,-2.82328
5.474,-2.82218
5.475,-2.82097
5.476,-2.81963
5.477,-2.81817
5.478,-2.81658
5.479,-2.81487
5.48,-2.81305
5.481,-2.81109
5.482,-2.80902
5.483,-2.80682
5.484,-2.8045
5.485,-2.80206
5.486,-2.7995
5.487,-2.79681
5.488,-2.79401
5.489,-2.79108
5.49,-2.78803
5.491,-2.78486
5.492,-2.78157
5.493,-2.77815
5.494,-2.77462
5.495,-2.77096
5.496,-2.76718
5.497,-2.76329
5.498,-2.75927
5.499,-2.75513
5.5,-2.75087
5.501,-2.74649
5.502,-2.742
5.503,-2.73738
5.504,-2.73264
5.505,-2.72778
5.506,-2.72281
5.507,-2.71771
5.508,-2.7125
5.509,-2.70717
5.51,-2.70172
5.511,-2.69615
5.512,-2.69046
5.513,-2.68466
5.514,-2.67874
5.515,-2.6727
5.516,-2.66655
5.517,-2.66027
5.518,-2.65388
5.519,-2.64738
5.52,-2.64076
5.521,-2.63402
5.522,-2.62717
5.523,-2.6202
5.524,-2.61312
5.525,-2.60592
5.526,-2.59861
5.527,-2.59119
5.528,-2.58365
5.529,-2.576
5.53,-2.56823
5.531,-2.56035
5.532,-2.55236
5.533,-2.54426
5.534,-2.53605
5.535,-2.52772
5.536,-2.51928
5.537,-2.51073
5.538,-2.50207
5.539,-2.4933
5.54,-2.48442
5.541,-2.47544
5.542,-2.46634
5.543,-2.45713
5.544,-2.44782
5.545,-2.43839
5.546,-2.42886
5.547,-2.41922
5.548,-2.40948
5.549,-2.39962
5.55,-2.38967
5.551,-2.3796
5.552,-2.36943
5.553,-2.35916
5.554,-2.34878
5.555,-2.3383
5.556,-2.32771
5.557,-2.31702
5.558,-2.30623
5.559,-2.29533
5.56,-2.28433
5.561,-2.27323
5.562,-2.26203
5.563,-2.25073
5.564,-2.23933
5.565,-2.22783
5.566,-2.21623
5.567,-2.20453
5.568,-2.19273
5.569,-2.18083
5.57,-2.16884
5.571,-2.15675
5.572,-2.14456
5.573,-2.13228
5.574,-2.1199
5.575,-2.10742
5.576,-2.09485
5.577,-2.08219
5.578,-2.06944
5.579,-2.05659
5.58,-2.04364
5.581,-2.03061
5.582,-2.01748
5.583,-2.00427
5.584,-1.99096
5.585,-1.97756
5.586,-1.96408
5.587,-1.9505
5.588,-1.93684
5.589,-1.92308
5.59,-1.90924
5.591,-1.89532
5.592,-1.88131
5.593,-1.86721
5.594,-1.85303
5.595,-1.83876
5.596,-1.82441
5.597,-1.80997
5.598,-1.79546
5.599,-1.78086
5.6,-1.76618
5.601,-1.75141
5.602,-1.73657
5.603,-1.72165
5.604,-1.70665
5.605,-1.69157
5.606,-1.67641
5.607,-1.66117
5.608,-1.64586
5.609,-1.63047
5.61,-1.615
5.611,-1.59946
5.612,-1.58385
5.613,-1.56816
5.614,-1.5524
5.615,-1.53657
5.616,-1.52066
5.617,-1.50468
5.618,-1.48864
5.619,-1.47252
5.62,-1.45633
5.621,-1.44008
5.622,-1.42375
5.623,-1.40736
5.624,-1.3909
5.625,-1.37438
5.626,-1.35779
5.627,-1.34114
5.628,-1.32442
5.629,-1.30764
5.63,-1.29079
5.631,-1.27389
5.632,-1.25692
5.633,-1.23989
5.634,-1.2228
5.635,-1.20565
5.636,-1.18844
5.637,-1.17118
5.638,-1.15386
5.639,-1.13648
5.64,-1.11904
5.641,-1.10155
5.642,-1.08401
5.643,-1.06641
5.644,-1.04876
5.645,-1.03105
5.646,-1.0133
5.647,-0.995489
5.648,-0.977632
5.649,-0.959725
5.65,-0.941768
5.651,-0.923764
5.652,-0.905712
5.653,-0.887614
5.654,-0.869469
5.655,-0.851279
5.656,-0.833045
5.657,-0.814766
5.658,-0.796445
5.659,-0.778081
5.66,-0.759675
5.661,-0.741229
5.662,-0.722742
5.663,-0.704216
5.664,-0.685651
5.665,-0.667048
5.666,-0.648408
5.667,-0.629732
5.668,-0.611019
5.669,-0.592272
5.67,-0.57349
5.671,-0.554675
5.672,-0.535828
5.673,-0.516948
5.674,-0.498037
5.675,-0.479095
5.676,-0.460124
5.677,-0.441124
5.678,-0.422095
5.679,-0.403039
5.68,-0.383956
5.681,-0.364848
5.682,-0.345714
5.683,-0.326556
5.684,-0.307374
5.685,-0.28817
5.686,-0.268943
5.687,-0.249695
5.688,-0.230426
5.689,-0.211138
5.69,-0.19183
5.691,-0.172505
5.692,-0.153161
5.693,-0.133801
5.694,-0.114426
5.695,-0.0950345
5.696,-0.0756291
5.697,-0.0562101
5.698,-0.0367783
5.699,-0.0173344
5.7,0.00212084
5.701,0.0215865
5.702,0.041062
5.703,0.0605463
5.704,0.0800389
5.705,0.0995388
5.706,0.119045
5.707,0.138558
5.708,0.158075
5.709,0.177597
5.71,0.197122
5.711,0.21665
5.712,0.23618
5.713,0.255711
5.714,0.275242
5.715,0.294773
5.716,0.314302
5.717,0.33383
5.718,0.353355
5.719,0.372876
5.72,0.392394
5.721,0.411905
5.722,0.431412
5.723,0.450911
5.724,0.470403
5.725,0.489887
5.726,0.509361
5.727,0.528826
5.728,0.548281
5.729,0.567724
5.73,0.587155
5.731,0.606573
5.732,0.625977
5.733,0.645367
5.734,0.664742
5.735,0.6841
5.736,0.703442
5.737,0.722767
5.738,0.742073
5.739,0.761359
5.74,0.780626
5.741,0.799873
5.742,0.819098
5.743,0.838301
5.744,0.85748
5.745,0.876637
5.746,0.895768
5.747,0.914875
5.748,0.933955
5.749,0.953008
5.75,0.972034
5.751,0.991032
5.752,1.01
5.753,1.02894
5.754,1.04785
5.755,1.06672
5.756,1.08557
5.757,1.10438
5.758,1.12316
5.759,1.1419
5.76,1.16061
5.761,1.17929
5.762,1.19792
5.763,1.21652
5.764,1.23508
5.765,1.2536
5.766,1.27209
5.767,1.29053
5.768,1.30893
5.769,1.32729
5.77,1.3456
5.771,1.36388
5.772,1.38211
5.773,1.40029
5.774,1.41843
5.775,1.43652
5.776,1.45457
5.777,1.47257
5.778,1.49052
5.779,1.50842
5.78,1.52627
5.781,1.54407
5.782,1.56182
5.783,1.57952
5.784,1.59716
5.785,1.61475
5.786,1.63229
5.787,1.64977
5.788,1.6672
5.789,1.68457
5.79,1.70188
5.791,1.71914
5.792,1.73634
5.793,1.75348
5.794,1.77056
5.795,1.78758
5.796,1.80454
5.797,1.82143
5.798,1.83827
5.799,1.85504
5.8,1.87174
5.801,1.88839
5.802,1.90496
5.803,1.92148
5.804,1.93792
5.805,1.9543
5.806,1.97061
5.807,1.98685
5.808,2.00303
5.809,2.01913
5.81,2.03517
5.811,2.05113
5.812,2.06702
5.813,2.08284
5.814,2.09858
5.815,2.11426
5.816,2.12986
5.817,2.14538
5.818,2.16083
5.819,2.1762
5.82,2.1915
5.821,2.20671
5.822,2.22185
5.823,2.23692
5.824,2.2519
5.825,2.2668
5.826,2.28163
5.827,2.29637
5.828,2.31103
5.829,2.32561
5.83,2.3401
5.831,2.35452
5.832,2.36884
5.833,2.38309
5.834,2.39725
5.835,2.41132
5.836,2.42531
5.837,2.43921
5.838,2.45303
5.839,2.46675
5.84,2.48039
5.841,2.49394
5.842,2.5074
5.843,2.52077
5.844,2.53405
5.845,2.54724
5.846,2.56034
5.847,2.57334
5.848,2.58625
5.849,2.59907
5.85,2.6118
5.851,2.62443
5.852,2.63697
5.853,2.64941
5.854,2.66175
5.855,2.674
5.856,2.68616
5.857,2.69821
5.858,2.71017
5.859,2.72203
5.86,2.73379
5.861,2.74545
5.862,2.75702
5.863,2.76848
5.864,2.77984
5.865,2.7911
5.866,2.80226
5.867,2.81332
5.868,2.82428
5.869,2.83513
5.87,2.84588
5.871,2.85653
5.872,2.86707
5.873,2.87751
5.874,2.88784
5.875,2.89807
5.876,2.90819
5.877,2.91821
5.878,2.92812
5.879,2.93792
5.88,2.94761
5.881,2.9572
5.882,2.96668
5.883,2.97605
5.884,2.98531
5.885,2.99447
5.886,3.00351
5.887,3.01244
5.888,3.02127
5.889,3.02998
5.89,3.03858
5.891,3.04707
5.892,3.05545
5.893,3.06372
5.894,3.07187
5.895,3.07991
